147637795275.590546 2032.000000 0.089921146738445756341207015794
147565174618.789948 2033.000000 0.089770912555401843890834356898
147492625368.731567 2034.000000 0.089620998059215334352600734746
147420147420.147430 2035.000000 0.089471402424215251691919092991
147347740667.976410 2036.000000 0.089322124827236629163174086443
147275405007.363800 2037.000000 0.089173164447611946714644659551
147203140333.660461 2038.000000 0.089024520467161916137399657600
147130946542.422760 2039.000000 0.088876192070187251537127792744
147058823529.411774 2040.000000 0.088728178443459759794365027119
146986771190.592865 2041.000000 0.088580478776214013891809884171
146914789422.135162 2042.000000 0.088433092260138471130126447406
146842878120.411163 2043.000000 0.088286018089367312988713365485
146771037181.996094 2044.000000 0.088139255460471604974870274418
146699266503.667480 2045.000000 0.087992803572450942195537493262
146627565982.404694 2046.000000 0.087846661626725289218065029218
146555935515.388397 2047.000000 0.087700828827126181552742423264
146484375000.000000 2048.000000 0.087555304379888398980114061487
146412884333.821381 2049.000000 0.087410087493642221745382414611
146341463414.634155 2050.000000 0.087265177379404271218454880454
146270112140.419312 2051.000000 0.087120573250569724454983600026
146198830409.356720 2052.000000 0.086976274322904265079436925134
146127618119.824677 2053.000000 0.086832279814535423545507342169
146056475170.399231 2054.000000 0.086688588945944541896970747530
145985401459.854004 2055.000000 0.086545200939958946695362840273
145914396887.159515 2056.000000 0.086402115021743455813840739665
145843461351.482758 2057.000000 0.086259330418792717898313071601
145772594752.186584 2058.000000 0.086116846360922399972182006422
145701796988.829529 2059.000000 0.085974662080262179153500312623
145631067961.165070 2060.000000 0.085832776811247124548742704064
145560407569.141205 2061.000000 0.085691189790609786913755385740
145489815712.900085 2062.000000 0.085549900257372440970371485491
145419292292.777527 2063.000000 0.085408907452839452623116756058
145348837209.302338 2064.000000 0.085268210620588605341829691042
145278450363.196136 2065.000000 0.085127809006464091878818578607
145208131655.372711 2066.000000 0.084987701858568590052023239423
145137880986.937592 2067.000000 0.084847888427254838927815683292
145067698259.187622 2068.000000 0.084708367965118866460549895692
144997583373.610443 2069.000000 0.084569139726991635064301533475
144927536231.884064 2070.000000 0.084430202969931408829573626917
144857556735.876404 2071.000000 0.084291556953216481562485284940
144787644787.644775 2072.000000 0.084153200938337113790055354912
144717800289.435608 2073.000000 0.084015134188988344066117974762
144648023143.683716 2074.000000 0.083877355971062134143423349997
144578313253.012054 2075.000000 0.083739865552639930479372765149
144508670520.231232 2076.000000 0.083602662203985211863965787416
144439094848.338959 2077.000000 0.083465745197536050925535278111
144369586140.519745 2078.000000 0.083329113807897522980816518157
144300144300.144287 2079.000000 0.083192767311834517340862760193
144230769230.769257 2080.000000 0.083056704988264160038902161887
144161460836.136475 2081.000000 0.082920926118248416969436220825
144092219020.172913 2082.000000 0.082785429984987071727609020400
144023043686.989929 2083.000000 0.082650215873810078948125124043
143953934740.882935 2084.000000 0.082515283072170569900194436741
143884892086.330933 2085.000000 0.082380630869637316848752561782
143815915627.996185 2086.000000 0.082246258557887919060647163860
143747005270.723541 2087.000000 0.082112165430701114510192439866
143678160919.540222 2088.000000 0.081978350783950160174384791389
143609382479.655365 2089.000000 0.081844813915595365783062220544
143540669856.459351 2090.000000 0.081711554125676835735880843004
143472022955.523682 2091.000000 0.081578570716307891030893983952
143403441682.600372 2092.000000 0.081445862991667630770287189534
143334925943.621613 2093.000000 0.081313430257994118166564589956
143266475644.699158 2094.000000 0.081181271823577066948374181266
143198090692.124115 2095.000000 0.081049386998751249411299113490
143129770992.366425 2096.000000 0.080917775095889474257226936516
143061516452.074402 2097.000000 0.080786435429395467289204191275
142993326978.074341 2098.000000 0.080655367315697112928774004104
142925202477.370209 2099.000000 0.080524570073239876144555182691
142857142857.142853 2100.000000 0.080394043022478989257706416538
142789148024.750122 2101.000000 0.080263785485874261649286154352
142721217887.725983 2102.000000 0.080133796787881628187477645042
142653352353.780334 2103.000000 0.080004076254947487090163349421
142585551330.798492 2104.000000 0.079874623215501497353052684502
142517814726.840851 2105.000000 0.079745436999949986800473311632
142450142450.142456 2106.000000 0.079616516940669457280677079325
142382534409.112488 2107.000000 0.079487862371999437605118998817
142314990512.333954 2108.000000 0.079359472630236321810670574450
142247510668.563324 2109.000000 0.079231347053626763332623283986
142180094786.729858 2110.000000 0.079103484982360486310604130722
142112742775.935577 2111.000000 0.078975885758564706717876902076
142045454545.454559 2112.000000 0.078848548726296707744864988854
141978230004.732605 2113.000000 0.078721473231537830717030601591
141911069063.386932 2114.000000 0.078594658622186841512302635238
141843971631.205688 2115.000000 0.078468104248053643923199729215
141776937618.147461 2116.000000 0.078341809460852382396289783628
141709966934.341064 2117.000000 0.078215773614195654994674100635
141643059490.084991 2118.000000 0.078089996063587699404173747553
141576215195.847107 2119.000000 0.077964476166418189562179463792
141509433962.264160 2120.000000 0.077839213281955879630835681837
141442715700.141449 2121.000000 0.077714206771342303481375779484
141376060320.452423 2122.000000 0.077589455997585612956335410217
141309467734.338196 2123.000000 0.077464960325553791631314481947
141242937853.107330 2124.000000 0.077340719121969270233307724993
141176470588.235321 2125.000000 0.077216731755402057135739823934
141110065851.364075 2126.000000 0.077092997596263604376254363615
141043723554.301849 2127.000000 0.076969516016800923474683315817
140977443609.022552 2128.000000 0.076846286391090340428533522754
140911225927.665588 2129.000000 0.076723308095031264586260988381
140845070422.535217 2130.000000 0.076600580506340013031696400958
140778977006.100403 2131.000000 0.076478103004544037424317082241
140712945590.994385 2132.000000 0.076355874970975873283762780375
140646976090.014069 2133.000000 0.076233895788766492529475726769
140581068416.119965 2134.000000 0.076112164842840140943636129123
140515222482.435608 2135.000000 0.075990681519907773977529075182
140449438202.247192 2136.000000 0.075869445208461311347392097559
140383715489.003265 2137.000000 0.075748455298767725096809044771
140318054256.314331 2138.000000 0.075627711182863099903528336654
140252454417.952332 2139.000000 0.075507212254546512975039718185
140186915887.850464 2140.000000 0.075386957909374482933451133704
140121438580.102753 2141.000000 0.075266947544655113389033829208
140056022408.963593 2142.000000 0.075147180559441986713586913993
139990667288.847412 2143.000000 0.075027656354528474147436156727
139925373134.328339 2144.000000 0.074908374332442059784220589336
139860139860.139862 2145.000000 0.074789333897438609044527879632
139794967381.174286 2146.000000 0.074670534455496387349349163287
139729855612.482544 2147.000000 0.074551975414310425738229071158
139664804469.273773 2148.000000 0.074433656183287136287596297279
139599813866.914856 2149.000000 0.074315576173538011595098851103
139534883720.930237 2150.000000 0.074197734797874712042720091176
139470013947.001404 2151.000000 0.074080131470802765281113977380
139405204460.966553 2152.000000 0.073962765608516389814752756138
139340455178.820251 2153.000000 0.073845636628892610819896447083
139275766016.713074 2154.000000 0.073728743951486000463013681383
139211136890.951294 2155.000000 0.073612086997522974129992689996
139146567717.996307 2156.000000 0.073495665189895933999686405969
139082058414.464539 2157.000000 0.073379477953158384062604113751
139017608897.126984 2158.000000 0.073263524713518976549941896792
138953219082.908752 2159.000000 0.073147804898836266129791283674
138888888888.888885 2160.000000 0.073032317938613144914228314519
138824618232.299866 2161.000000 0.072917063263991443999856301161
138760407030.527313 2162.000000 0.072802040307746604397287626398
138696255201.109558 2163.000000 0.072687248504282042649293771319
138632162661.737549 2164.000000 0.072572687289624335238436003692
138568129330.254059 2165.000000 0.072458356101416973582551861455
138504155124.653748 2166.000000 0.072344254378916034164959114605
138440239963.082611 2167.000000 0.072230381562984197207910597172
138376383763.837646 2168.000000 0.072116737096085653524468739306
138312586445.366547 2169.000000 0.072003320422280900348077636863
138248847926.267273 2170.000000 0.071890130987221287361954580319
138185168125.287903 2171.000000 0.071777168238144270495659782227
138121546961.325989 2172.000000 0.071664431623867472231914632630
138057984353.428436 2173.000000 0.071551920594784101936625120288
137994480220.791199 2174.000000 0.071439634602857668421727055375
137931034482.758636 2175.000000 0.071327573101616401074487328060
137867647058.823517 2176.000000 0.071215735546148697943102945374
137804317868.626556 2177.000000 0.071104121393097810543970638264
137741046831.955933 2178.000000 0.070992730100656473157805237406
137677833868.747131 2179.000000 0.070881561128562198259572824099
137614678899.082550 2180.000000 0.070770613938091947447972529517
137551581843.191223 2181.000000 0.070659887992057496264308724676
137488542621.448212 2182.000000 0.070549382754799702666126393069
137425561154.374710 2183.000000 0.070439097692184315935293170696
137362637362.637375 2184.000000 0.070329032271596425562876220283
137299771167.048065 2185.000000 0.070219185961935687290136343108
137236962488.563583 2186.000000 0.070109558233611396493856204870
137174211248.285339 2187.000000 0.070000148558537714227334447514
137111517367.458878 2188.000000 0.069890956410128157738625986894
137048880767.473740 2189.000000 0.069781981263291562034289938765
136986301369.863007 2190.000000 0.069673222594426445497539646112
136923779096.303070 2191.000000 0.069564679881416832674112527002
136861313868.613144 2192.000000 0.069456352603626675401571333168
136798905608.755127 2193.000000 0.069348240241895675595173997863
136736554238.833191 2194.000000 0.069240342278534247610899399206
136674259681.093399 2195.000000 0.069132658197318425097321892281
136612021857.923492 2196.000000 0.069025187483485739292632388242
136549840691.852539 2197.000000 0.068917929623729973220847000448
136487716105.550507 2198.000000 0.068810884106196429366164579733
136425648021.828110 2199.000000 0.068704050420477530414231637224
136363636363.636383 2200.000000 0.068597428057607920393046185836
136301681054.066345 2201.000000 0.068491016510059746225103083361
136239782016.348770 2202.000000 0.068384815271738036424054030249
136177939173.853836 2203.000000 0.068278823837976149180306606468
136116152450.090759 2204.000000 0.068173041705531095546533038032
136054421768.707489 2205.000000 0.068067468372578723845300885387
135992747053.490479 2206.000000 0.067962103338709500821579467811
